#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-10-22 21:08:01.797
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: -500 uV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
-0.0016041375,0.9854945679523126,0.6113164156773372
-0.0016035075,0.9841675884857403,0.6086693376974297
-0.0016028775,0.9858263128189557,0.606684029212499
-0.0016022475,0.9861580576855988,0.6020516427476608
-0.0016016175,0.9858263128189557,0.5984119105252879
-0.0016009875,0.9878167820188144,0.5951030630504034
-0.0016003575,0.9884802717521006,0.5911324460805419
-0.0015997275,0.9888120166187437,0.5891471375956113
-0.0015990975,0.9884802717521006,0.5868309443631922
-0.0015984675,0.9901389960853161,0.5835220968883077
-0.0015978375,0.9894755063520299,0.5792205951709579
-0.0015972075,0.9894755063520299,0.5775661714335156
-0.0015965775,0.9901389960853161,0.5729337849686774
-0.0015959475,0.9901389960853161,0.5696249374937929
-0.0015953175,0.989807251218673,0.56598520527142
-0.0015946875,0.9914659755518885,0.5613528188065818
-0.0015940575,0.9921294652851748,0.5593675103216511
-0.0015934275,0.9921294652851748,0.5557277780992782
-0.0015927975,0.9927929550184609,0.5530807001193706
-0.0015921675,0.9934564447517471,0.5497718526444861
-0.0015915375,0.9927929550184609,0.547455659412067
-0.0015909075,0.993124699885104,0.5444776966846711
-0.0015902775,0.9937881896183902,0.5395144254723443
-0.0015896475,0.9941199344850333,0.5352129237549945
-0.0015890175,0.9927929550184609,0.5335585000175522
-0.0015883875,0.9947834242183196,0.5309114220376447
-0.0015877575,0.9934564447517471,0.5262790355728064
-0.0015871275,0.9944516793516764,0.5223084186029451
-0.0015864975,0.9937881896183902,0.519330455875549
-0.0015858675,0.9941199344850333,0.5160216084006646
-0.0015852375,0.9941199344850333,0.5117201066833148
-0.0015846075,0.9947834242183196,0.5107274524408495
-0.0015839775,0.9947834242183196,0.5064259507234996
-0.0015833475,0.9954469139516058,0.5021244490061498
-0.0015827175,0.9951151690849627,0.4988156015312654
-0.0015820875,0.996110403684892,0.4961685235513578
-0.0015814575,0.9951151690849627,0.4925287913289849
-0.0015808275,0.9937881896183902,0.4902125980965658
-0.0015801975,0.9937881896183902,0.4859110963792159
-0.0015795675,0.9937881896183902,0.482271364156843
-0.0015789375,0.9937881896183902,0.4783007471869817
-0.0015783075,0.9934564447517471,0.4739992454696318
-0.0015776775,0.9934564447517471,0.4710212827422359
-0.0015770475,0.9934564447517471,0.4677124352673514
-0.0015764175,0.9941199344850333,0.4647344725399554
-0.0015757875,0.9934564447517471,0.4604329708226055
-0.0015751575,0.9944516793516764,0.4571241233477211
-0.0015745275,0.9941199344850333,0.4534843911253482
-0.0015738975,0.993124699885104,0.4498446589029753
-0.0015732675,0.9924612101518179,0.4475284656705562
-0.0015726375,0.9924612101518179,0.4448813876906486
-0.0015720075,0.9934564447517471,0.4395872317308334
-0.0015713775,0.993124699885104,0.4356166147609721
-0.0015707475,0.9927929550184609,0.4319768825385991
-0.0015701175,0.9924612101518179,0.42966068930618
-0.0015694875,0.993124699885104,0.4256900723363187
-0.0015688575,0.9917977204185316,0.4227121096089226
-0.0015682275,0.9908024858186023,0.4190723773865497
-0.0015675975,0.9904707409519592,0.4154326451641768
-0.0015669675,0.9904707409519592,0.4108002586993386
-0.0015663375,0.9901389960853161,0.4071605264769657
-0.0015657075,0.989807251218673,0.4031899095071043
-0.0015650775,0.9894755063520299,0.4005428315271967
-0.0015644475,0.9884802717521006,0.3962413298098469
-0.0015638175,0.9874850371521713,0.392601597587474
-0.0015631875,0.9884802717521006,0.3889618653651011
-0.0015625575,0.9868215474188851,0.3853221331427282
-0.0015619275,0.9871532922855282,0.3816824009203553
-0.0015612975,0.9861580576855988,0.377050014455517
-0.0015606675,0.9861580576855988,0.374072051728121
-0.0015600375,0.9861580576855988,0.3714249737482134
-0.0015594075,0.9848310782190265,0.367454356778352
-0.0015587775,0.983504098752454,0.3638146245559791
-0.0015581475,0.9841675884857403,0.3591822380911409
-0.0015575175,0.9831723538858109,0.3558733906162564
-0.0015568875,0.9831723538858109,0.3525645431413719
-0.0015562575,0.9818453744192385,0.3485939261715106
-0.0015556275,0.9808501398193092,0.3456159634441145
-0.0015549975,0.9808501398193092,0.3416453464742532
-0.0015543675,0.9815136295525954,0.3370129600094149
-0.0015537375,0.9808501398193092,0.3323805735445767
-0.0015531075,0.9781961808861643,0.3310570345546229
-0.0015524775,0.9775326911528782,0.3270864175847615
-0.0015518475,0.9775326911528782,0.3237775701098771
-0.0015512175,0.9772009462862351,0.3188142988975504
-0.0015505875,0.9765374565529489,0.3141819124327121
-0.0015499575,0.9762057116863058,0.3095495259678739
-0.0015493275,0.9745469873530902,0.3072333327354547
-0.0015486975,0.9732200078865179,0.3045862547555472
-0.0015480675,0.9715612835533023,0.299292098795732
-0.0015474375,0.9718930284199454,0.2956523665733591
-0.0015468075,0.9702343040867298,0.2906890953610324
-0.0015461775,0.9708977938200161,0.2877111326336364
-0.0015455475,0.9702343040867298,0.2840714004112635
-0.0015449175,0.9679120900202282,0.2814243224313559
-0.0015442875,0.967580345153585,0.2767919359665176
-0.0015436575,0.9662533656870126,0.2741448579866101
-0.0015430275,0.9659216208203696,0.2685198172793065
-0.0015423975,0.9649263862204402,0.2635565460669798
-0.0015417675,0.9639311516205109,0.2619021223295375
-0.0015411375,0.9626041721539385,0.2585932748546531
-0.0015405075,0.960945447820723,0.2549535426322802
-0.0015398775,0.9602819580874368,0.2513138104099072
-0.0015392475,0.9602819580874368,0.2470123086925574
-0.0015386175,0.9579597440209351,0.2450270002076268
-0.0015379875,0.9582914888875782,0.2380784205103694
-0.0015373575,0.9572962542876489,0.234107803540508
-0.0015367275,0.9546422953545041,0.2307989560656236
-0.0015360975,0.9536470607545747,0.2284827628332044
-0.0015354675,0.9533153158879316,0.2225268373784124
-0.0015348375,0.9519883364213592,0.218556220408551
-0.0015342075,0.9509931018214299,0.215578257681155
-0.0015335775,0.9490026326215713,0.2116076407112936
-0.0015329475,0.9486708877549281,0.2089605627313861
-0.0015323175,0.9480073980216419,0.2033355220240825
-0.0015316875,0.945021694221854,0.1993649050542211
-0.0015310575,0.945021694221854,0.1960560575793367
-0.0015304275,0.9430312250219954,0.1930780948519406
-0.0015297975,0.9423677352887092,0.1871221693971486
-0.0015291675,0.9403772660888505,0.1834824371747757
-0.0015285375,0.9393820314889213,0.1798427049524028
-0.0015279075,0.938386796888992,0.1758720879825414
-0.0015272775,0.9380550520223488,0.1735558947501223
-0.0015266475,0.935401093089204,0.1685926235377956
-0.0015260175,0.9334106238893454,0.1642911218204458
-0.0015253875,0.9334106238893454,0.1619749285880266
-0.0015247575,0.9320836444227729,0.1573425421231884
-0.0015241275,0.9310884098228437,0.1527101556583501
-0.0015234975,0.9287661957563419,0.1500630776784426
-0.0015228675,0.9281027060230558,0.1467542302035581
-0.0015222375,0.9264439816898402,0.1404674200012776
-0.0015216075,0.9251170022232678,0.1358350335364394
-0.0015209775,0.9241217676233385,0.1338497250515087
-0.0015203475,0.9217995535568367,0.1295482233341589
-0.0015197175,0.9211360638235505,0.1252467216168091
-0.0015190875,0.9204725740902644,0.1219378741419246
-0.0015184575,0.9181503600237626,0.1179672571720632
-0.0015178275,0.9158281459572609,0.1143275249496903
-0.0015171975,0.9148329113573316,0.1113495622222943
-0.0015165675,0.9135059318907591,0.1070480605049445
-0.0015159375,0.9115154626909006,0.1020847892926178
-0.0015153075,0.9101884832243281,0.09877594181773336
-0.0015146775,0.9081980140244695,0.09480532484787199
-0.0015140475,0.9062075448246109,0.08884939939307995
-0.0015134175,0.9048805653580385,0.08686409090814926
-0.0015127875,0.9052123102246816,0.08421701292824169
-0.0015121575,0.9028900961581798,0.07892285696842655
-0.0015115275,0.9005678820916782,0.07462135525107674
-0.0015108975,0.8982456680251764,0.06998896878623848
-0.0015102675,0.8972504334252471,0.06535658232140024
-0.0015096375,0.8955917090920316,0.06171685009902732
-0.0015090075,0.893601239892173,0.05873888737163131
-0.0015083775,0.8919425155589574,0.05410650090679305
-0.0015077475,0.8902837912257419,0.04980499918944324
-0.0015071175,0.8882933220258833,0.04616526696707033
-0.0015064875,0.887298087425954,0.04219464999720897
-0.0015058575,0.884312383626166,0.0388858025223245
-0.0015052275,0.8829854041595936,0.03425341605748625
-0.0015045975,0.880994934959735,0.03127545333009023
-0.0015039675,0.8786727208932333,0.02730483636022887
-0.0015033375,0.8780092311599471,0.02366510413785596
-0.0015027075,0.8770139965600178,0.01936360242050615
-0.0015020775,0.874360037626873,0.01506210070315634
-0.0015014475,0.8717060786937281,0.01208413797576032
-0.0015008175,0.8697156094938695,0.008113521005898962
-0.0015001875,0.868388630027297,0.003812019288549156
-0.0014995575,0.8657346710941523,-0.0004894824288006511
-0.0014989275,0.8634124570276506,-0.004790984146150458
-0.0014982975,0.8620854775610781,-0.008761601116011817
-0.0014976675,0.8600950083612194,-0.01504841131829231
-0.0014970375,0.8577727942947178,-0.01769548929819988
-0.0014964075,0.8564458148281453,-0.01968079778313056
-0.0014957775,0.8547870904949298,-0.02464406899545726
-0.0014951475,0.8524648764284281,-0.03026910970276085
-0.0014945175,0.8508061520952126,-0.03324707243015687
-0.0014938875,0.8481521931620678,-0.03589415041006445
-0.0014932575,0.845829979095566,-0.0398647673799258
-0.0014926275,0.8441712547623506,-0.0448280385922525
-0.0014919975,0.8421807855624919,-0.04747511657216008
-0.0014913675,0.8398585714959902,-0.05343104202695212
-0.0014907375,0.8385315920294177,-0.05707077424932503
-0.0014901075,0.8362093779629161,-0.06104139121918639
-0.0014894775,0.8338871638964143,-0.06401935394658242
-0.0014888475,0.8305697152299832,-0.06798997091644376
-0.0014882175,0.8285792460301247,-0.07262235738128203
-0.0014875875,0.8272522665635522,-0.07659297435114337
-0.0014869575,0.8255935422303368,-0.07924005233105097
-0.0014863275,0.8229395832971919,-0.08519597778584301
-0.0014856975,0.8212808589639764,-0.08949747950319281
-0.0014850675,0.8186269000308315,-0.09115190324063505
-0.0014844375,0.8159729410976867,-0.09479163546300795
-0.0014838075,0.813650727031185,-0.09975490667533465
-0.0014831775,0.8119920026979695,-0.1047181778876614
-0.0014825475,0.8096697886314678,-0.1100123338474765
-0.0014819175,0.8076793194316091,-0.1126594118273841
-0.0014812875,0.8050253604984643,-0.1146447203123148
-0.0014806575,0.8033666361652487,-0.119277106777153
-0.0014800275,0.801044422098747,-0.1229168389995259
-0.0014793975,0.7987222080322454,-0.1262256864744104
-0.0014787675,0.7950730144991712,-0.1325124966766909
-0.0014781375,0.7927508004326694,-0.137806652636506
-0.0014775075,0.7914238209660971,-0.1394610763739483
-0.0014768775,0.787774627433023,-0.1440934628387865
-0.0014762475,0.7867793928330936,-0.1480640798086479
-0.0014756175,0.7844571787665918,-0.1517038120310208
-0.0014749875,0.7814714749668039,-0.1550126595059053
-0.0014743575,0.7798127506335885,-0.1589832764757666
-0.0014737275,0.7761635571005143,-0.1626230086981395
-0.0014730975,0.7741730879006556,-0.1675862799104662
-0.0014724675,0.7721826187007971,-0.1702333578903738
-0.0014718375,0.7705238943675815,-0.1751966291027005
-0.0014712075,0.7668747008345074,-0.1791672460725618
-0.0014705775,0.7648842316346488,-0.1851231715273539
-0.0014699475,0.762562017568147,-0.1887629037497268
-0.0014693175,0.7595763137683591,-0.1917408664771228
-0.0014686875,0.7575858445685004,-0.1947188292045189
-0.0014680575,0.7549318856353556,-0.1990203309218687
-0.0014674275,0.7516144369689246,-0.1993512156693571
-0.0014667975,0.7479652434358505,-0.2049762563766607
-0.0014661675,0.7463065191026349,-0.2102704123364758
-0.0014655375,0.7436525601694901,-0.2115939513264296
-0.0014649075,0.7409986012363453,-0.2165572225387563
-0.0014642775,0.7390081320364866,-0.221520493751083
-0.0014636475,0.7356906833700556,-0.2268146497108982
-0.0014630175,0.7340319590368402,-0.2307852666807595
-0.0014623875,0.730382765503766,-0.2327705751656902
-0.0014617575,0.7287240411705505,-0.23707207688304
-0.0014611275,0.7257383373707625,-0.2410426938529014
-0.0014604975,0.7227526335709746,-0.2450133108227628
-0.0014598675,0.7204304195044728,-0.2479912735501588
-0.0014592375,0.7184399503046143,-0.252623660014997
-0.0014586075,0.7154542465048264,-0.2565942769848584
-0.0014579775,0.7121367978383952,-0.2595722397122544
-0.0014573475,0.7098145837718935,-0.2635428566821157
-0.0014567175,0.7064971351054625,-0.2668517041570002
-0.0014560875,0.7031796864390315,-0.2721458601168154
-0.0014554575,0.7018527069724591,-0.2771091313291421
-0.0014548275,0.698535258306028,-0.2794253245615612
-0.0014541975,0.6955495545062401,-0.283726826278911
-0.0014535675,0.6928955955730953,-0.2857121347638417
-0.0014529375,0.6909051263732366,-0.2890209822387261
-0.0014523075,0.6865924431068763,-0.2929915992085875
-0.0014516775,0.6846019739070177,-0.2986166399158911
-0.0014510475,0.6816162701072297,-0.302256372138264
-0.0014504175,0.679294056040728,-0.3068887586031023
-0.0014497875,0.6763083522409401,-0.3098667213304983
-0.0014491575,0.6729909035745091,-0.3121829145629174
-0.0014485275,0.6686782203081487,-0.3191314942601748
-0.0014478975,0.66668775110829,-0.3201241485026401
-0.0014472675,0.6630385575752159,-0.3247565349674784
-0.0014466375,0.6623750678419298,-0.3297198061798051
-0.0014460075,0.6580623845755694,-0.3323668841597127
-0.0014453775,0.6557401705090676,-0.3350139621396203
-0.0014447475,0.6524227218426366,-0.3386536943619932
-0.0014441175,0.6494370180428487,-0.3449405045642737
-0.0014434875,0.6467830591097039,-0.3465949283017159
-0.0014428575,0.644129100176559,-0.3499037757766003
-0.0014422275,0.640811651510128,-0.3542052774939501
-0.0014415975,0.6381576925769832,-0.3581758944638115
-0.0014409675,0.6351719887771953,-0.3628082809286498
-0.0014403375,0.6315227952441211,-0.3638009351711151
-0.0014397075,0.6285370914443331,-0.3690950911309303
-0.0014390775,0.624887897911259,-0.3727348233533032
-0.0014384475,0.6225656838447573,-0.3767054403231645
-0.0014378175,0.6195799800449694,-0.3803451725455375
-0.0014371875,0.6162625313785384,-0.3823304810304681
-0.0014365575,0.6136085724453935,-0.3876246369902833
-0.0014359275,0.6109546135122487,-0.391926138707633
-0.0014352975,0.6073054199791745,-0.3958967556774944
-0.0014346675,0.6043197161793866,-0.3982129489099135
-0.0014340375,0.6016657572462418,-0.4018526811322864
-0.0014334075,0.5980165637131677,-0.4061541828496363
-0.0014327775,0.5950308599133797,-0.4088012608295438
-0.0014321475,0.5910499215136624,-0.4137645320418705
-0.0014315175,0.5880642177138745,-0.417073379516755
-0.0014308875,0.5850785139140866,-0.420051342244151
-0.0014302575,0.5824245549809418,-0.4230293049715471
-0.0014296275,0.5794388511811538,-0.4260072676989431
-0.0014289975,0.5757896576480797,-0.4306396541637813
-0.0014283675,0.5731356987149349,-0.4339485016386658
-0.0014277375,0.5678277808486452,-0.4382500033560156
-0.0014271075,0.5658373116487866,-0.4418897355783885
-0.0014264775,0.5621881181157125,-0.4461912372957383
-0.0014258475,0.5595341591825677,-0.4491692000231343
-0.0014252175,0.5568802002494228,-0.4524780474980188
-0.0014245875,0.5535627515829917,-0.454132471235461
-0.0014239575,0.5499135580499176,-0.4597575119427647
-0.0014233275,0.547923088850059,-0.4640590136601144
-0.0014226975,0.5432786607170556,-0.4660443221450451
-0.0014220675,0.5389659774506952,-0.4693531696199296
-0.0014214375,0.5369755082508366,-0.472662017094814
-0.0014208075,0.5336580595844055,-0.4769635188121639
-0.0014201775,0.5303406109179745,-0.4802723662870483
-0.0014195475,0.5270231622515434,-0.4842429832569097
-0.0014189175,0.5237057135851124,-0.4875518307317941
-0.0014182875,0.5207200097853245,-0.4908606782066786
-0.0014176575,0.5167390713856073,-0.4941695256815631
-0.0014170275,0.5140851124524625,-0.4984710273989129
-0.0014163975,0.5107676637860313,-0.5011181053788205
-0.0014157675,0.5064549805196711,-0.5050887223486819
-0.0014151375,0.5031375318532399,-0.5090593393185432
-0.0014145075,0.4994883383201659,-0.5113755325509624
-0.0014138775,0.496834379387021,-0.513360841035893
-0.0014132475,0.4928534409873038,-0.5186549969957082
-0.0014126175,0.4898677371875159,-0.5226256139655695
-0.0014119875,0.4858867987877986,-0.5252726919454771
-0.0014113575,0.4835645847212969,-0.5285815394203616
-0.0014107275,0.4799153911882227,-0.5325521563902229
-0.0014100975,0.4765979425217917,-0.5358610038651074
-0.0014094675,0.4729487489887176,-0.5388389665925034
-0.0014088375,0.4692995554556434,-0.5401625055824572
-0.0014082075,0.4649868721892831,-0.5441331225523185
-0.0014075775,0.4613376786562089,-0.5490963937646453
-0.0014069475,0.458351974856421,-0.5520743564920413
-0.0014063175,0.4563615056565624,-0.5557140887144142
-0.0014056875,0.4520488223902021,-0.5563758582093911
-0.0014050575,0.4480678839904848,-0.5613391294217177
-0.0014044275,0.4437552007241244,-0.565971515886556
-0.0014037975,0.4414329866576228,-0.5672950548765098
-0.0014031675,0.4381155379911917,-0.5719274413413481
-0.0014025375,0.4338028547248314,-0.5758980583112094
-0.0014019075,0.4304854060584003,-0.5778833667961401
-0.0014012775,0.4268362125253262,-0.5805304447760476
-0.0014006475,0.423187018992252,-0.584501061745909
-0.0014000175,0.4205330600591072,-0.5868172549783282
-0.0013993875,0.4162203767927469,-0.5911187566956779
-0.0013987575,0.4132346729929589,-0.5931040651806087
-0.0013981275,0.4092537345932417,-0.5960820279080047
-0.0013974975,0.4036140718603089,-0.5997217601303776
-0.0013968675,0.4016236026604503,-0.6023688381102852
-0.0013962375,0.3983061539940193,-0.6073321093226118
-0.0013956075,0.3953204501942313,-0.6089865330600541
-0.0013949775,0.3920030015278003,-0.6146115737673576
-0.0013943475,0.3880220631280831,-0.6159351127573115
-0.0013937175,0.3840411247283658,-0.6172586517472652
-0.0013930875,0.3800601863286486,-0.622221922959592
-0.0013924575,0.3757475030622882,-0.6258616551819649
-0.0013918275,0.3724300543958572,-0.6268543094244302
-0.0013911975,0.3691126057294262,-0.6298322721518262
-0.0013905675,0.3661269019296382,-0.6344646586166645
-0.0013899375,0.3611507289299917,-0.6367808518490836
-0.0013893075,0.3588285148634899,-0.6410823535664334
-0.0013886775,0.3551793213304158,-0.6430676620513641
-0.0013880475,0.3502031483307693,-0.6470382790212255
-0.0013874175,0.3478809342642675,-0.6493544722536446
-0.0013867875,0.3445634855978365,-0.6543177434659713
-0.0013861575,0.339919057464833,-0.6546486282134597
-0.0013855275,0.336601608798402,-0.6589501299308095
-0.0013848975,0.3326206703986848,-0.6609354384157402
-0.0013842675,0.3289714768656106,-0.66523694013309
-0.0013836375,0.3253222833325365,-0.6678840181129976
-0.0013830075,0.3200143654662468,-0.671192865587882
-0.0013823775,0.3160334270665296,-0.6721855198303474
-0.0013817475,0.3137112130000279,-0.6761561368002088
-0.0013811175,0.311057254066883,-0.6791340995276047
-0.0013804875,0.3064128259338796,-0.6821120622550008
-0.0013798575,0.3030953772674485,-0.6854209097298852
-0.0013792275,0.2994461837343744,-0.690384180942212
-0.0013785975,0.2951335004680141,-0.6913768351846773
-0.0013779675,0.2904890723350106,-0.6923694894271426
-0.0013773375,0.2865081339352933,-0.6960092216495155
-0.0013767075,0.2835224301355054,-0.699979838619377
-0.0013760775,0.2798732366024313,-0.7029578013467729
-0.0013754475,0.2765557879360002,-0.7062666488216574
-0.0013748175,0.2722431046696399,-0.7089137268015649
-0.0013741875,0.2689256560032088,-0.7108990352864957
-0.0013735575,0.2636177381369192,-0.7132152285189148
-0.0013729275,0.2603002894704882,-0.7168549607412877
-0.0013722975,0.2569828408040571,-0.7204946929636606
-0.0013716675,0.2520066678044106,-0.721487347206126
-0.0013710375,0.2496844537379088,-0.7238035404385451
-0.0013704075,0.2457035153381916,-0.7257888489234757
-0.0013697775,0.2413908320718313,-0.7294285811458486
-0.0013691475,0.2377416385387571,-0.7320756591257562
-0.0013685175,0.2337607001390399,-0.7353845066006407
-0.0013678875,0.2304432514726088,-0.7383624693280367
-0.0013672575,0.2267940579395347,-0.7413404320554328
-0.0013666275,0.2231448644064606,-0.7433257405403634
-0.0013659975,0.2185004362734571,-0.7453110490252941
-0.0013653675,0.2151829876070261,-0.7486198965001786
-0.0013647375,0.2112020492073088,-0.7515978592275746
-0.0013641075,0.2072211108075916,-0.7535831677125052
-0.0013634775,0.2035719172745175,-0.7545758219549706
-0.0013628475,0.1992592340081571,-0.758546438924832
-0.0013622175,0.1959417853417261,-0.761524401652228
-0.0013615875,0.1919608469420088,-0.7628479406421818
-0.0013609575,0.1879799085422916,-0.7658259033695778
-0.0013603275,0.1839989701425743,-0.7694656355919507
-0.0013596975,0.1800180317428571,-0.7724435983193467
-0.0013590675,0.1763688382097829,-0.7747597915517659
-0.0013584375,0.1717244100767795,-0.7774068695316735
-0.0013578075,0.1677434716770622,-0.7810466017540464
-0.0013571775,0.1644260230106312,-0.7820392559965117
-0.0013565475,0.1597815948776278,-0.7840245644814424
-0.0013559175,0.1561324013445536,-0.7863407577138615
-0.0013552875,0.1524832078114795,-0.7883260661987922
-0.0013546575,0.1485022694117623,-0.7913040289261882
-0.0013540275,0.1448530758786881,-0.7952746458960496
-0.0013533975,0.1398769028790416,-0.7959364153910264
-0.0013527675,0.1372229439458967,-0.7979217238759572
-0.0013521375,0.1332420055461795,-0.8012305713508416
-0.0013515075,0.1302563017463916,-0.8035467645832607
-0.0013508775,0.1256118736133881,-0.8045394188257261
-0.0013502475,0.1212991903470278,-0.807517381553122
-0.0013496175,0.1176499968139536,-0.8101644595330296
-0.0013489875,0.1136690584142364,-0.8128115375129372
-0.0013483575,0.1096881200145191,-0.8144659612503795
-0.0013477275,0.106038926481445,-0.8164512697353101
-0.0013470975,0.1007310086151553,-0.820091001957683
-0.0013464675,0.09774530481536739,-0.8214145409476369
-0.0013458375,0.09276913181572084,-0.8227380799375906
-0.0013452075,0.09011517288257602,-0.8260469274124751
-0.0013445775,0.08580248961621567,-0.8293557748873596
-0.0013439475,0.08281678581642773,-0.8303484291298249
-0.0013433175,0.0791675922833536,-0.832664622362244
-0.0013426875,0.07518665388363635,-0.8346499308471748
-0.0013420575,0.0705422257506329,-0.8376278935745707
-0.0013414275,0.06755652195084497,-0.8396132020595014
-0.0013407975,0.06291209381784152,-0.8409367410494551
-0.0013401675,0.05859941055148117,-0.8439147037768512
-0.0013395375,0.05428672728512082,-0.8459000122617819
-0.0013389075,0.051632768351976,-0.8475544359992241
-0.0013382775,0.04765182995225875,-0.8498706292316432
-0.0013376475,0.04168042235268289,-0.851855937716574
-0.0013370175,0.03935820828618117,-0.8535103614540162
-0.0013363875,0.03471378015317772,-0.8554956699389469
-0.0013357575,0.02973760715353116,-0.8594662869088082
-0.0013351275,0.02542492388717081,-0.8604589411512735
-0.0013344975,0.02210747522073978,-0.8617824801412274
-0.0013338675,0.02011700602088115,-0.8644295581211349
-0.0013332375,0.0148090881545915,-0.866745751353554
-0.0013326075,0.01049640488823115,-0.8693928293334616
-0.0013319775,0.006515466488513907,-0.8697237140809501
-0.0013313475,0.003529762688725974,-0.8720399073133692
-0.0013307175,-0.001114665444277476,-0.8743561005457883
-0.0013300875,-0.005427348710637823,-0.8753487547882537
-0.0013294575,-0.009076542243711962,-0.8766722937782074
-0.0013288275,-0.01338922551007231,-0.8779958327681612
-0.0013281975,-0.01637492930986024,-0.8822973344855111
-0.0013275675,-0.02035586770957749,-0.8849444124654186
-0.0013269375,-0.02433680610929473,-0.8852752972129071
-0.0013263075,-0.02765425477572576,-0.8865988362028608
-0.0013256775,-0.03329391750865852,-0.8895767989302569
-0.0013250475,-0.03727485590837577,-0.8905694531727222
-0.0013244175,-0.0399288148415206,-0.8905694531727222
-0.0013237875,-0.04523673270781026,-0.894870954890072
-0.0013231575,-0.04822243650759819,-0.8961944938800258
-0.0013225275,-0.05220337490731543,-0.8975180328699796
-0.0013218975,-0.05684780304031888,-0.8988415718599334
-0.0013212675,-0.05950176197346371,-0.9014886498398409
-0.0013206375,-0.06315095550653785,-0.9028121888297947
-0.0013200075,-0.066800149039612,-0.9047974973147254
-0.0013193775,-0.07177632203925854,-0.9064519210521677
-0.0013187475,-0.07542551557233269,-0.9081063447896098
-0.0013181175,-0.07907470910540683,-0.9107534227695174
-0.0013174875,-0.08338739237176718,-0.9110843075170059
-0.0013168575,-0.08770007563812753,-0.9130696160019366
-0.0013162275,-0.09134926917120166,-0.9157166939818442
-0.0013155975,-0.09566195243756201,-0.9150549244868672
-0.0013149675,-0.09931114597063614,-0.9180328872142632
-0.0013143375,-0.1032920843703534,-0.9186946567092401
-0.0013137075,-0.1059460433034982,-0.920018195699194
-0.0013130775,-0.1102587265698586,-0.9220035041841246
-0.0013124475,-0.1139079201029327,-0.9236579279215669
-0.0013118175,-0.1178888585026499,-0.9256432364064976
-0.0013111875,-0.1231967763689396,-0.9272976601439398
-0.0013105575,-0.1261824801687275,-0.9292829686288705
-0.0013099275,-0.1294999288351586,-0.928952083881382
-0.0013092975,-0.1348078467014482,-0.9312682771138011
-0.0013086675,-0.1377935505012362,-0.9329227008512434
-0.0013080375,-0.1421062337675965,-0.934908009336174
-0.0013074075,-0.1454236824340276,-0.9359006635786394
-0.0013067775,-0.1494046208337448,-0.9355697788311509
-0.0013061475,-0.1537173041001051,-0.9382168568110585
-0.0013055175,-0.1580299873664655,-0.9405330500434776
-0.0013048875,-0.1620109257661827,-0.9418565890334314
-0.0013042575,-0.1656601192992569,-0.9425183585284084
-0.0013036275,-0.1696410576989741,-0.9431801280233852
-0.0013029975,-0.1742854858319776,-0.944503667013339
-0.0013023675,-0.1776029344984086,-0.9464889754982697
-0.0013017375,-0.1812521280314827,-0.947481629740735
-0.0013011075,-0.1852330664312,-0.9488051687306888
-0.0013004775,-0.188550515097631,-0.9501287077206426
-0.0012998475,-0.1921997086307052,-0.9511213619631079
-0.0012992175,-0.1958489021637793,-0.9514522467105964
-0.0012985875,-0.2008250751634258,-0.9531066704480387
-0.0012979575,-0.2048060135631431,-0.9547610941854808
-0.0012973275,-0.2081234622295741,-0.9560846331754347
-0.0012966975,-0.2117726557626483,-0.9584008264078537
-0.0012960675,-0.2164170838956517,-0.9580699416603653
-0.0012954375,-0.2200662774287259,-0.9587317111553422
-0.0012948075,-0.2233837260951569,-0.960055250145296
-0.0012941775,-0.2283598990948034,-0.9620405586302266
-0.0012935475,-0.2310138580279483,-0.9620405586302266
-0.0012929175,-0.2343313066943793,-0.9630332128726921
-0.0012922875,-0.2386439899607397,-0.9653494061051111
-0.0012916575,-0.2416296937605276,-0.966011175600088
-0.0012910275,-0.2472693564934604,-0.966672945095065
-0.0012903975,-0.2515820397598207,-0.968989138327484
-0.0012897675,-0.2539042538263224,-0.969650907822461
-0.0012891375,-0.2585486819593259,-0.9686582535799956
-0.0012885075,-0.2621978754924,-0.9716362163073916
-0.0012878775,-0.2665105587587603,-0.97196710105488
-0.0012872475,-0.2694962625585483,-0.9729597552973455
-0.0012866175,-0.2734772009582656,-0.9746141790347876
-0.0012859875,-0.2761311598914103,-0.9752759485297645
-0.0012853575,-0.2804438431577707,-0.9749450637822761
-0.0012847275,-0.2837612918242017,-0.9742832942872992
-0.0012840975,-0.2894009545571345,-0.9765994875197184
